"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/66408","1957-03-05T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66409","1957-03-06T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66410","1957-03-07T20:00:00","Meeting: Fidelity Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66411","1957-03-07T11:00:00","Piano Teachers Congress",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/110331","4 Pieces for Wind Trio","http://data.carnegiehall.org/names/1025931","Tzipora Jochsberger","http://www.wikidata.org/entity/Q66940867"
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/110333","6 Israeli Dances","http://data.carnegiehall.org/names/1003797","Haim Alexander","http://www.wikidata.org/entity/Q213813"
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/20300","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/1631","Violin Sonata in G Major, K. 301","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/110332","Woodwind Quintet","http://data.carnegiehall.org/names/1025932","Hanoch Jacoby","http://www.wikidata.org/entity/Q7052687"
"http://data.carnegiehall.org/events/66412","1957-03-07T20:30:00","Hebrew Arts School for Music and Dance Benefit Concert",,,"http://data.carnegiehall.org/works/110330","Quartet in D Minor (unspecified)","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/66413","1957-03-08T11:00:00","Philharmonic Forecasts by Marion Rous",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66414","1957-03-08T20:30:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66415","1957-03-10T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110338","Mother Hubbard, a Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66415","1957-03-10T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110079","The Happy Prince and Other Tales: The Selfish Giant","http://data.carnegiehall.org/names/1008453","Oscar Wilde","http://www.wikidata.org/entity/Q30875"
"http://data.carnegiehall.org/events/66416","1957-03-10T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66417","1957-03-13T12:15:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66418","1957-03-10T11:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66419","1957-03-13T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66420","1957-03-13T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66421","1957-03-10T20:15:00","Opera Guide Theatre Company","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/110339","Loreley","http://data.carnegiehall.org/names/1004130","Alfredo Catalani","http://www.wikidata.org/entity/Q352722"
"http://data.carnegiehall.org/events/66422","1957-03-11T20:00:00","Meeting: Mount Neboh Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/110340","6 Gesänge, Op. 8: 3. Durch den Wald im Mondenscheine","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/7641","Si mes vers avaient des ailes","http://data.carnegiehall.org/names/1006300","Reynaldo Hahn","http://www.wikidata.org/entity/Q432938"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/40083","Il Pirro e Demetrio: Le violette","http://data.carnegiehall.org/names/1002870","Alessandro Scarlatti","http://www.wikidata.org/entity/Q183087"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/67429","Song (unspecified)","http://data.carnegiehall.org/names/59450","John Alden Carpenter","http://www.wikidata.org/entity/Q1699111"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/49360","Hat dich die Liebe berührt","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/67866","Song (unspecified)","http://data.carnegiehall.org/names/1007882","Michael Head",
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/40641","Ultima rosa","http://data.carnegiehall.org/names/1003269","Riccardo Zandonai","http://www.wikidata.org/entity/Q258329"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/58775","Mefistofele: Act III. Death of Margherita","http://data.carnegiehall.org/names/1006236","Arrigo Boito","http://www.wikidata.org/entity/Q219491"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/10317","Soupir","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/44532","Chanson triste","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/51310","6 Songs, Op. 86: 5. Der Mond","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/43487","Liederkreis, Op. 39: 5. Mondnacht","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/6729","Stornellata marinara","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/73865","Song (unspecified)","http://data.carnegiehall.org/names/1009578","Louis Campbell-Tipton","http://www.wikidata.org/entity/Q6686857"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/23645","Fiocca la neve","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/20478","L'invitation au voyage","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/27807","6 Gesänge, Op. 10: 1. Für Musik","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/66423","1957-03-11T20:30:00","Margaret Baetz, Soprano",,,"http://data.carnegiehall.org/works/68398","Song (unspecified)","http://data.carnegiehall.org/names/1009156","Ernest Charles","http://www.wikidata.org/entity/Q5392888"
"http://data.carnegiehall.org/events/66424","1957-03-12T20:00:00","Meeting: Knights of Pythias, Harry Nathan Lodge No. 22",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/56601","Ercole su’l Termodonte, RV 710: Act II, Scene 1. Onde chiare che sussurrate","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/55858","Atalanta, HWV 35: Act I. Care selve, ombre beate","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/32815","Il matrimonio segreto: Aria (unspecified)","http://data.carnegiehall.org/names/1009971","Domenico Cimarosa","http://www.wikidata.org/entity/Q191775"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/110343","2 Songs (unspecified)","http://data.carnegiehall.org/names/52623","Erno Balogh","http://www.wikidata.org/entity/Q719145"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/109398","Group of unspecified Irish folk songs","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/21540","Als Luise die Briefe ihres ungetreuen Liebhabers verbrannte, K. 520","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/108762","Song (unspecified)","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/86169","Song (unspecified)","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/110341","Più vaga e vezzosetta","http://data.carnegiehall.org/names/1008111","Giovanni Bononcini","http://www.wikidata.org/entity/Q315241"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/110342","Song (unspecified)","http://data.carnegiehall.org/names/1008333","Francesco Santoliquido","http://www.wikidata.org/entity/Q3817387"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/59105","Gretchen am Spinnrade, D. 118","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/66425","1957-03-12T20:30:00","Joan Marie Moynagh, Soprano",,,"http://data.carnegiehall.org/works/17395","Semiramide: Act I. Bel raggio lusinghier","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/66426","1957-03-13T20:00:00","Meeting: Golden City Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66427","1957-03-14T20:00:00","Meeting: Knights of Pythias, Clinton Lodge No. 461",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66428","1957-03-14T10:00:00","Meeting: Associated Music Teachers League",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66429","1957-03-14T13:00:00","Recording Session: Vanguard Records",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/44451","4 Pieces, Op. 17: 3. Un poco triste","http://data.carnegiehall.org/names/1000101","Josef Suk","http://www.wikidata.org/entity/Q312700"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/25918","Variations on a Theme by Corelli","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/49855","Violin Sonata in G Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/48032","Sonata for Violin in A Major, RV 31","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/19256","Havanaise in E Major, Op. 83","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/33895","Mazurka, Op. 49","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/66430","1957-03-14T20:30:00","Mikulas Grosz, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/66437","1957-03-15T20:30:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66438","1957-03-15T11:00:00","Philharmonic Forecasts by Marion Rous",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/21177","Minuet (unspecified)","http://data.carnegiehall.org/names/1007369","Fernando Sor","http://www.wikidata.org/entity/Q254110"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110344","2 unspecified preludes","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/58668","Selection (unspecified)","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110350","Catalan Song","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/5821","3 Canciones populares mexicanas","http://data.carnegiehall.org/names/1004541","Manuel Ponce","http://www.wikidata.org/entity/Q360206"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110348","2 unspecified vignettes","http://data.carnegiehall.org/names/1004541","Manuel Ponce","http://www.wikidata.org/entity/Q360206"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/10262","Selection (unspecified)","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110349","A modo de Sarabanda","http://data.carnegiehall.org/names/1025945","Jesús Estrada",
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110346","2 unspecified etudes","http://data.carnegiehall.org/names/1007369","Fernando Sor","http://www.wikidata.org/entity/Q254110"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110351","Selection (unspecified)","http://data.carnegiehall.org/names/1005875","Agustin Barrios Mangore",
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/110347","6 Preludios cortos","http://data.carnegiehall.org/names/1004541","Manuel Ponce","http://www.wikidata.org/entity/Q360206"
"http://data.carnegiehall.org/events/66439","1957-03-15T20:30:00","Jesus Silva, Guitar",,,"http://data.carnegiehall.org/works/27329","Sarabande (unspecified)","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/66440","1909-10-23T20:00:00","Meeting: Industrial Aid Conference","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66440","1909-10-23T20:00:00","Meeting: Industrial Aid Conference","http://data.carnegiehall.org/genres/5","politics","http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66445","1957-03-17T11:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66446","1957-03-20T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66447","1957-03-20T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66448","1957-03-17T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66448","1957-03-17T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66449","1957-03-20T12:15:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66450","1957-03-16T15:00:00","Concert Artists Guild Concert",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66451","1957-03-16T20:30:00","Sergei Matusewitch, Accordion, and Boris Matusewitch, Concertina",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66451","1957-03-16T20:30:00","Sergei Matusewitch, Accordion, and Boris Matusewitch, Concertina",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66451","1957-03-16T20:30:00","Sergei Matusewitch, Accordion, and Boris Matusewitch, Concertina",,,"http://data.carnegiehall.org/works/110353","Duo Concertante","http://data.carnegiehall.org/names/1003603","Giovanni Battista Viotti","http://www.wikidata.org/entity/Q313188"
"http://data.carnegiehall.org/events/66452","1957-03-17T20:00:00","Meeting: Fellows of Odessa",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66453","1957-03-18T20:00:00","""Fantasio"" and ""The Game of Love and Chance""","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110355","The Game of Love and Chance, A Comedy in Three Acts","http://data.carnegiehall.org/names/1025947","Pierre Carlet de Chamblain de Marivaux","http://www.wikidata.org/entity/Q49478"
"http://data.carnegiehall.org/events/66453","1957-03-18T20:00:00","""Fantasio"" and ""The Game of Love and Chance""","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110354","Fantasio, A Comedy in Two Acts","http://data.carnegiehall.org/names/1021533","Alfred de Musset","http://www.wikidata.org/entity/Q179680"
"http://data.carnegiehall.org/events/66454","1957-03-18T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66455","1957-03-19T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66456","1957-03-20T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66457","1957-03-21T11:00:00","Recording Session: Vanguard Records",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66458","1957-03-24T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/109473","The Magic Circus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66458","1957-03-24T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/109472","The Three Little Pigs, A Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66459","1957-03-21T20:30:00","Song and Dance Recital featuring Ted Browne","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66460","1957-03-22T11:00:00","Philharmonic Forecasts by Marion Rous",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66461","1957-03-22T20:30:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66462","1957-03-22T09:00:00","Recording Session: Vanguard Records",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66463","1957-03-24T00:00:00","Midnight Performance: Calypso Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66463","1957-03-24T00:00:00","Midnight Performance: Calypso Concert","http://data.carnegiehall.org/genres/322","calypso music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66464","1957-03-22T14:00:00","Tanglewood Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66465","1957-03-23T20:30:00","Concert presented by Leon Chender",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66466","1957-03-24T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66466","1957-03-24T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66467","1957-03-27T12:15:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66468","1957-03-24T11:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66469","1957-03-27T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66470","1957-03-27T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/66471","1957-03-24T15:00:00","Dramatic Sketches presented by Arleathia Overton","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66472","1957-03-24T17:30:00","Ruth and Richard Whitfield Song and Drama Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66473","1957-03-24T20:30:00","Students of Jean Boutelle",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66474","1957-03-24T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110358","Beauty and Ugliness Are in the Eye of the Beholder","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/66474","1957-03-24T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109996","Homage to Rimsky-Korsakov","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/66474","1957-03-24T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109459","Shepherd of Arcady","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/66474","1957-03-24T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110357","Desert Bacchanale","http://data.carnegiehall.org/names/1008058",,
